"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"175",0.040650406504065,0.0528455284552846,0.113821138211382,0.0528455284552846,0.040650406504065,0.101626016260163,0.0894308943089431,0.0528455284552846,0.040650406504065,0.040650406504065,0.0528455284552846,0.040650406504065,0.113821138211382,0.0894308943089431,0.0772357723577236
"176",0.049808429118774,0.0383141762452107,0.0842911877394636,0.049808429118774,0.0383141762452107,0.118773946360153,0.049808429118774,0.049808429118774,0.0613026819923372,0.0727969348659004,0.0727969348659004,0.0613026819923372,0.10727969348659,0.049808429118774,0.0957854406130268
"177",0.0528455284552846,0.040650406504065,0.0650406504065041,0.0528455284552846,0.040650406504065,0.0894308943089431,0.0772357723577236,0.0528455284552846,0.101626016260163,0.040650406504065,0.0650406504065041,0.0528455284552846,0.101626016260163,0.0528455284552846,0.113821138211382
"178",0.0387596899224806,0.0503875968992248,0.0387596899224806,0.0387596899224806,0.0387596899224806,0.0968992248062016,0.062015503875969,0.0387596899224806,0.108527131782946,0.0503875968992248,0.062015503875969,0.0503875968992248,0.0852713178294574,0.0503875968992248,0.189922480620155
"179",0.0387596899224806,0.0387596899224806,0.0387596899224806,0.062015503875969,0.0503875968992248,0.0852713178294574,0.108527131782946,0.0387596899224806,0.062015503875969,0.0503875968992248,0.0852713178294574,0.0503875968992248,0.108527131782946,0.0736434108527132,0.108527131782946
"180",0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0683760683760684,0.0555555555555556,0.0811965811965812,0.0555555555555556,0.0683760683760684,0.0427350427350427,0.145299145299145,0.0555555555555556,0.106837606837607,0.0811965811965812,0.0683760683760684
"181",0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.119047619047619,0.0904761904761905,0.0904761904761905,0.0761904761904762,0.0619047619047619
"182",0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0773809523809524,0.0595238095238095,0.0773809523809524,0.0595238095238095,0.0773809523809524,0.0595238095238095,0.0773809523809524,0.0952380952380952,0.0595238095238095,0.0595238095238095,0.0595238095238095
"183",0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0773809523809524,0.0952380952380952,0.0952380952380952,0.0595238095238095,0.0773809523809524,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095
"184",0.045662100456621,0.0593607305936073,0.045662100456621,0.045662100456621,0.045662100456621,0.0730593607305936,0.045662100456621,0.223744292237443,0.0730593607305936,0.045662100456621,0.0867579908675799,0.045662100456621,0.045662100456621,0.0730593607305936,0.045662100456621
"185",0.0444444444444444,0.0444444444444444,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.0577777777777778,0.0444444444444444,0.284444444444444,0.0711111111111111,0.0444444444444444,0.0844444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444
"186",0.0396825396825397,0.0515873015873016,0.0515873015873016,0.0515873015873016,0.0396825396825397,0.0992063492063492,0.0992063492063492,0.218253968253968,0.0396825396825397,0.0396825396825397,0.0753968253968254,0.0396825396825397,0.0396825396825397,0.0753968253968254,0.0396825396825397
"187",0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0844444444444444,0.164444444444444,0.111111111111111,0.0444444444444444,0.0444444444444444,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.0977777777777778,0.0577777777777778
"188",0.0396825396825397,0.0634920634920635,0.0515873015873016,0.0396825396825397,0.0396825396825397,0.0992063492063492,0.194444444444444,0.0396825396825397,0.0396825396825397,0.0396825396825397,0.0634920634920635,0.0396825396825397,0.0515873015873016,0.0396825396825397,0.158730158730159
"189",0.0343642611683849,0.0859106529209622,0.0549828178694158,0.0549828178694158,0.0446735395189004,0.0549828178694158,0.0756013745704467,0.0343642611683849,0.0343642611683849,0.0343642611683849,0.0549828178694158,0.0652920962199313,0.0549828178694158,0.0446735395189004,0.271477663230241
"190",0.0592592592592593,0.0703703703703704,0.0481481481481482,0.037037037037037,0.037037037037037,0.0481481481481482,0.0925925925925926,0.037037037037037,0.037037037037037,0.0592592592592593,0.0703703703703704,0.0814814814814815,0.037037037037037,0.037037037037037,0.248148148148148
"191",0.0763052208835341,0.0763052208835341,0.0401606425702811,0.0401606425702811,0.0401606425702811,0.0642570281124498,0.0642570281124498,0.0401606425702811,0.0522088353413655,0.0522088353413655,0.124497991967871,0.0642570281124498,0.0522088353413655,0.0522088353413655,0.160642570281124
"192",0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0945273631840796,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.199004975124378,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0497512437810945
"193",0.0548523206751055,0.0675105485232068,0.0421940928270042,0.080168776371308,0.0421940928270042,0.080168776371308,0.0675105485232068,0.0548523206751055,0.0421940928270042,0.0421940928270042,0.194092827004219,0.0548523206751055,0.080168776371308,0.0548523206751055,0.0421940928270042
"194",0.0411522633744856,0.065843621399177,0.0411522633744856,0.0534979423868313,0.0411522633744856,0.0781893004115226,0.0534979423868313,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.139917695473251,0.0905349794238683,0.102880658436214,0.0781893004115226,0.0781893004115226
"195",0.065843621399177,0.0905349794238683,0.0534979423868313,0.065843621399177,0.065843621399177,0.065843621399177,0.065843621399177,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.0781893004115226,0.0781893004115226,0.0411522633744856,0.0534979423868313,0.139917695473251
"196",0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.119047619047619,0.0619047619047619,0.0619047619047619,0.0761904761904762,0.147619047619048
"197",0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0751173708920188,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.131455399061033,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0892018779342723,0.103286384976526
"198",0.0601851851851852,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.101851851851852,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.143518518518519,0.0740740740740741,0.0462962962962963,0.0601851851851852,0.0740740740740741,0.087962962962963
"199",0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.145539906103286,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.15962441314554,0.0751173708920188,0.0469483568075117,0.0610328638497653,0.0751173708920188,0.0610328638497653
"200",0.0585585585585586,0.045045045045045,0.045045045045045,0.0585585585585586,0.045045045045045,0.18018018018018,0.0585585585585586,0.045045045045045,0.0720720720720721,0.0855855855855856,0.0855855855855856,0.045045045045045,0.0720720720720721,0.045045045045045,0.0585585585585586
"201",0.0720720720720721,0.045045045045045,0.0585585585585586,0.0720720720720721,0.045045045045045,0.153153153153153,0.0585585585585586,0.045045045045045,0.045045045045045,0.045045045045045,0.0990990990990991,0.0585585585585586,0.0990990990990991,0.0585585585585586,0.045045045045045
"202",0.065843621399177,0.0781893004115226,0.0411522633744856,0.0781893004115226,0.0411522633744856,0.0905349794238683,0.0534979423868313,0.0411522633744856,0.0534979423868313,0.0411522633744856,0.0781893004115226,0.0781893004115226,0.152263374485597,0.0534979423868313,0.0534979423868313
"203",0.0610328638497653,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0892018779342723,0.0751173708920188,0.187793427230047,0.0751173708920188,0.0469483568075117
"204",0.0628019323671498,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0628019323671498,0.0628019323671498,0.0917874396135266,0.0628019323671498,0.0483091787439614,0.0917874396135266,0.0772946859903382,0.106280193236715,0.0483091787439614,0.0628019323671498
"205",0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0931372549019608,0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.196078431372549,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0490196078431373
"206",0.0675105485232068,0.0421940928270042,0.0421940928270042,0.0421940928270042,0.0548523206751055,0.0675105485232068,0.0421940928270042,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.308016877637131,0.0421940928270042,0.0421940928270042,0.0421940928270042,0.0421940928270042
"207",0.0528455284552846,0.0528455284552846,0.040650406504065,0.040650406504065,0.040650406504065,0.0772357723577236,0.040650406504065,0.0528455284552846,0.040650406504065,0.0772357723577236,0.296747967479675,0.040650406504065,0.0528455284552846,0.0528455284552846,0.040650406504065
"208",0.049808429118774,0.0842911877394636,0.0383141762452107,0.0383141762452107,0.0383141762452107,0.0383141762452107,0.049808429118774,0.049808429118774,0.049808429118774,0.0727969348659004,0.279693486590038,0.0613026819923372,0.0613026819923372,0.0383141762452107,0.049808429118774
"209",0.062015503875969,0.0503875968992248,0.0387596899224806,0.0387596899224806,0.0387596899224806,0.0503875968992248,0.0387596899224806,0.0387596899224806,0.0387596899224806,0.0968992248062016,0.341085271317829,0.0503875968992248,0.0387596899224806,0.0387596899224806,0.0387596899224806
"210",0.049808429118774,0.0383141762452107,0.049808429118774,0.0383141762452107,0.0383141762452107,0.0613026819923372,0.0613026819923372,0.049808429118774,0.0383141762452107,0.0613026819923372,0.291187739463601,0.0383141762452107,0.0727969348659004,0.0613026819923372,0.049808429118774
"211",0.0522088353413655,0.0642570281124498,0.0522088353413655,0.0401606425702811,0.0642570281124498,0.100401606425703,0.0401606425702811,0.0522088353413655,0.0401606425702811,0.0401606425702811,0.208835341365462,0.0401606425702811,0.112449799196787,0.0522088353413655,0.0401606425702811
"212",0.0822510822510823,0.0562770562770563,0.0432900432900433,0.0432900432900433,0.0432900432900433,0.0822510822510823,0.0822510822510823,0.0432900432900433,0.0562770562770563,0.0432900432900433,0.0952380952380952,0.0432900432900433,0.147186147186147,0.0952380952380952,0.0432900432900433
"213",0.0867579908675799,0.0593607305936073,0.045662100456621,0.0593607305936073,0.0593607305936073,0.100456621004566,0.0867579908675799,0.0593607305936073,0.0593607305936073,0.0593607305936073,0.0593607305936073,0.045662100456621,0.0867579908675799,0.0593607305936073,0.0730593607305936
"214",0.0917874396135266,0.0772946859903382,0.0483091787439614,0.0628019323671498,0.0917874396135266,0.0628019323671498,0.0917874396135266,0.0483091787439614,0.0628019323671498,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0772946859903382,0.0628019323671498
"215",0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0931372549019608,0.0637254901960784,0.0637254901960784,0.107843137254902,0.0637254901960784,0.0490196078431373,0.107843137254902,0.0490196078431373,0.0784313725490196,0.0784313725490196,0.0490196078431373
"216",0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0974358974358975,0.0512820512820513,0.0512820512820513,0.0820512820512821,0.0666666666666667,0.0512820512820513,0.128205128205128,0.0512820512820513,0.0512820512820513,0.0820512820512821,0.0666666666666667
"217",0.0720720720720721,0.0585585585585586,0.045045045045045,0.0585585585585586,0.0585585585585586,0.0720720720720721,0.045045045045045,0.126126126126126,0.045045045045045,0.045045045045045,0.0990990990990991,0.045045045045045,0.045045045045045,0.0855855855855856,0.0990990990990991
"218",0.11965811965812,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.106837606837607,0.0555555555555556,0.0683760683760684,0.0811965811965812,0.0555555555555556,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0683760683760684,0.094017094017094
"219",0.0992063492063492,0.0634920634920635,0.0396825396825397,0.0753968253968254,0.0515873015873016,0.182539682539683,0.0634920634920635,0.0634920634920635,0.0634920634920635,0.0634920634920635,0.0396825396825397,0.0396825396825397,0.0515873015873016,0.0515873015873016,0.0515873015873016
"220",0.0683760683760684,0.0555555555555556,0.0555555555555556,0.0683760683760684,0.0555555555555556,0.183760683760684,0.0555555555555556,0.0811965811965812,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0555555555555556
"221",0.0650406504065041,0.0894308943089431,0.040650406504065,0.0528455284552846,0.0650406504065041,0.126016260162602,0.0528455284552846,0.138211382113821,0.0528455284552846,0.0650406504065041,0.0528455284552846,0.040650406504065,0.0528455284552846,0.040650406504065,0.0650406504065041
"222",0.0548523206751055,0.105485232067511,0.0421940928270042,0.0675105485232068,0.080168776371308,0.0675105485232068,0.0421940928270042,0.181434599156118,0.0675105485232068,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0421940928270042,0.0548523206751055,0.0421940928270042
"223",0.100401606425703,0.0763052208835341,0.0401606425702811,0.0763052208835341,0.0401606425702811,0.0401606425702811,0.0401606425702811,0.160642570281124,0.0522088353413655,0.0763052208835341,0.0522088353413655,0.0522088353413655,0.0763052208835341,0.0763052208835341,0.0401606425702811
"224",0.0642570281124498,0.0763052208835341,0.0401606425702811,0.0642570281124498,0.0522088353413655,0.0401606425702811,0.124497991967871,0.112449799196787,0.0522088353413655,0.0401606425702811,0.0883534136546185,0.0522088353413655,0.0763052208835341,0.0763052208835341,0.0401606425702811
"225",0.0745098039215686,0.0980392156862745,0.0392156862745098,0.0509803921568628,0.0627450980392157,0.0509803921568628,0.180392156862745,0.0627450980392157,0.0627450980392157,0.0509803921568628,0.0745098039215686,0.0392156862745098,0.0627450980392157,0.0509803921568628,0.0392156862745098
"226",0.0753968253968254,0.0992063492063492,0.0515873015873016,0.0396825396825397,0.0873015873015873,0.0396825396825397,0.182539682539683,0.0515873015873016,0.0634920634920635,0.0515873015873016,0.0634920634920635,0.0515873015873016,0.0396825396825397,0.0634920634920635,0.0396825396825397
"227",0.0811965811965812,0.106837606837607,0.0555555555555556,0.0683760683760684,0.0683760683760684,0.0555555555555556,0.11965811965812,0.0683760683760684,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0555555555555556
"228",0.0730593607305936,0.100456621004566,0.045662100456621,0.0593607305936073,0.045662100456621,0.0867579908675799,0.0730593607305936,0.0867579908675799,0.0867579908675799,0.0593607305936073,0.045662100456621,0.045662100456621,0.0730593607305936,0.0593607305936073,0.0593607305936073
"229",0.0497512437810945,0.109452736318408,0.0497512437810945,0.0945273631840796,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0796019900497513,0.0796019900497513,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0945273631840796,0.0497512437810945,0.0646766169154229
"230",0.0546448087431694,0.0874316939890711,0.0546448087431694,0.0710382513661202,0.0710382513661202,0.0546448087431694,0.0546448087431694,0.0710382513661202,0.0874316939890711,0.0710382513661202,0.0546448087431694,0.0546448087431694,0.103825136612022,0.0546448087431694,0.0546448087431694
"231",0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0796019900497513,0.0497512437810945,0.0796019900497513,0.0796019900497513,0.0646766169154229,0.0646766169154229,0.0945273631840796,0.109452736318408,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0497512437810945
"232",0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.112820512820513,0.0512820512820513,0.0512820512820513,0.0820512820512821,0.0820512820512821,0.0974358974358975,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0820512820512821
"233",0.0730593607305936,0.045662100456621,0.0730593607305936,0.0730593607305936,0.045662100456621,0.168949771689498,0.045662100456621,0.045662100456621,0.045662100456621,0.0730593607305936,0.100456621004566,0.045662100456621,0.0593607305936073,0.0593607305936073,0.045662100456621
"234",0.0585585585585586,0.0585585585585586,0.045045045045045,0.0585585585585586,0.045045045045045,0.261261261261261,0.045045045045045,0.045045045045045,0.045045045045045,0.0720720720720721,0.0855855855855856,0.045045045045045,0.045045045045045,0.045045045045045,0.045045045045045
"235",0.045662100456621,0.045662100456621,0.045662100456621,0.0593607305936073,0.0593607305936073,0.278538812785388,0.045662100456621,0.045662100456621,0.045662100456621,0.0730593607305936,0.0593607305936073,0.045662100456621,0.0593607305936073,0.045662100456621,0.045662100456621
"236",0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0751173708920188,0.272300469483568,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0610328638497653
"237",0.0698924731182796,0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0698924731182796,0.198924731182796,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151
"238",0.0421940928270042,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0548523206751055,0.333333333333333,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0548523206751055,0.0421940928270042,0.0421940928270042,0.0421940928270042,0.0421940928270042,0.0421940928270042
"239",0.0515873015873016,0.0396825396825397,0.0515873015873016,0.0396825396825397,0.0515873015873016,0.325396825396825,0.0753968253968254,0.0515873015873016,0.0396825396825397,0.0634920634920635,0.0515873015873016,0.0396825396825397,0.0396825396825397,0.0396825396825397,0.0396825396825397
"240",0.0627450980392157,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0509803921568628,0.274509803921569,0.0980392156862745,0.0745098039215686,0.0509803921568628,0.0509803921568628,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0627450980392157,0.0392156862745098
"241",0.0772946859903382,0.0483091787439614,0.106280193236715,0.0483091787439614,0.0483091787439614,0.193236714975845,0.0917874396135266,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614
"242",0.0619047619047619,0.0476190476190476,0.0904761904761905,0.0619047619047619,0.0619047619047619,0.0761904761904762,0.104761904761905,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0904761904761905,0.0619047619047619,0.0619047619047619
"243",0.0601851851851852,0.0462962962962963,0.101851851851852,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.115740740740741,0.101851851851852,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.087962962962963
"244",0.0666666666666667,0.0416666666666667,0.0916666666666667,0.0791666666666667,0.0541666666666667,0.0791666666666667,0.104166666666667,0.0791666666666667,0.0541666666666667,0.0541666666666667,0.0541666666666667,0.0416666666666667,0.0666666666666667,0.0541666666666667,0.0791666666666667
"245",0.127853881278539,0.0593607305936073,0.114155251141553,0.045662100456621,0.045662100456621,0.045662100456621,0.100456621004566,0.0867579908675799,0.045662100456621,0.045662100456621,0.0593607305936073,0.045662100456621,0.0730593607305936,0.0593607305936073,0.045662100456621
"246",0.186991869918699,0.040650406504065,0.0650406504065041,0.040650406504065,0.0650406504065041,0.0650406504065041,0.0650406504065041,0.0894308943089431,0.040650406504065,0.0772357723577236,0.0650406504065041,0.040650406504065,0.040650406504065,0.0772357723577236,0.040650406504065
"247",0.130801687763713,0.0675105485232068,0.0675105485232068,0.0421940928270042,0.0421940928270042,0.080168776371308,0.0928270042194093,0.080168776371308,0.080168776371308,0.0548523206751055,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0675105485232068,0.0421940928270042
"248",0.153153153153153,0.0585585585585586,0.0585585585585586,0.0585585585585586,0.045045045045045,0.0990990990990991,0.0855855855855856,0.0585585585585586,0.045045045045045,0.0585585585585586,0.045045045045045,0.0585585585585586,0.045045045045045,0.0855855855855856,0.045045045045045
"249",0.0555555555555556,0.0722222222222222,0.0722222222222222,0.0555555555555556,0.0722222222222222,0.0555555555555556,0.0888888888888889,0.0555555555555556,0.0555555555555556,0.0722222222222222,0.0722222222222222,0.0888888888888889,0.0555555555555556,0.0722222222222222,0.0555555555555556
"250",0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0722222222222222,0.122222222222222,0.0555555555555556,0.0888888888888889,0.0722222222222222,0.0555555555555556,0.0555555555555556,0.0722222222222222,0.0555555555555556,0.0722222222222222,0.0555555555555556
"251",0.0546448087431694,0.0546448087431694,0.0710382513661202,0.0546448087431694,0.0710382513661202,0.120218579234973,0.0546448087431694,0.0874316939890711,0.0710382513661202,0.0546448087431694,0.0546448087431694,0.0546448087431694,0.0546448087431694,0.0874316939890711,0.0546448087431694
"252",0.117370892018779,0.0469483568075117,0.103286384976526,0.0469483568075117,0.0751173708920188,0.0892018779342723,0.0469483568075117,0.0610328638497653,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0610328638497653
"253",0.193236714975845,0.0483091787439614,0.0628019323671498,0.0628019323671498,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0772946859903382,0.0483091787439614,0.0628019323671498
"254",0.204444444444444,0.0577777777777778,0.0844444444444444,0.0444444444444444,0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0711111111111111,0.0711111111111111,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0844444444444444
"255",0.145539906103286,0.0751173708920188,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0751173708920188,0.0469483568075117,0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.103286384976526
"256",0.392592592592593,0.037037037037037,0.0592592592592593,0.037037037037037,0.037037037037037,0.0481481481481482,0.037037037037037,0.037037037037037,0.0481481481481482,0.0481481481481482,0.0481481481481482,0.037037037037037,0.037037037037037,0.037037037037037,0.0592592592592593
"257",0.430711610486891,0.0374531835205993,0.0374531835205993,0.0374531835205993,0.0374531835205993,0.0374531835205993,0.0374531835205993,0.0599250936329588,0.0374531835205993,0.048689138576779,0.0374531835205993,0.0374531835205993,0.048689138576779,0.0374531835205993,0.0374531835205993
"258",0.412878787878788,0.0492424242424242,0.0378787878787879,0.0378787878787879,0.0492424242424242,0.0378787878787879,0.0378787878787879,0.0378787878787879,0.0492424242424242,0.0378787878787879,0.0378787878787879,0.0378787878787879,0.0378787878787879,0.0492424242424242,0.0492424242424242
"259",0.185185185185185,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.087962962962963,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.101851851851852,0.0462962962962963,0.0462962962962963
"260",0.0781893004115226,0.065843621399177,0.0534979423868313,0.065843621399177,0.127572016460905,0.0534979423868313,0.065843621399177,0.0534979423868313,0.0905349794238683,0.065843621399177,0.0534979423868313,0.0534979423868313,0.065843621399177,0.0534979423868313,0.0534979423868313
"261",0.0666666666666667,0.0541666666666667,0.0541666666666667,0.0416666666666667,0.154166666666667,0.0666666666666667,0.0666666666666667,0.0541666666666667,0.0541666666666667,0.0541666666666667,0.0666666666666667,0.0666666666666667,0.0791666666666667,0.0666666666666667,0.0541666666666667
"262",0.037037037037037,0.0592592592592593,0.0592592592592593,0.037037037037037,0.237037037037037,0.037037037037037,0.0703703703703704,0.114814814814815,0.0592592592592593,0.037037037037037,0.0481481481481482,0.037037037037037,0.0814814814814815,0.0481481481481482,0.037037037037037
"263",0.0401606425702811,0.0642570281124498,0.0401606425702811,0.0522088353413655,0.220883534136546,0.0522088353413655,0.0522088353413655,0.160642570281124,0.0401606425702811,0.0401606425702811,0.0642570281124498,0.0401606425702811,0.0522088353413655,0.0401606425702811,0.0401606425702811
"264",0.0711610486891386,0.0711610486891386,0.048689138576779,0.0711610486891386,0.194756554307116,0.0374531835205993,0.048689138576779,0.116104868913858,0.0374531835205993,0.0599250936329588,0.048689138576779,0.0374531835205993,0.048689138576779,0.048689138576779,0.0599250936329588
"265",0.0740740740740741,0.0740740740740741,0.0462962962962963,0.101851851851852,0.101851851851852,0.0601851851851852,0.0601851851851852,0.087962962962963,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0462962962962963
"266",0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.0931372549019608,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.0637254901960784,0.0490196078431373,0.0931372549019608,0.0637254901960784,0.0490196078431373,0.0637254901960784,0.0784313725490196
"267",0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0860215053763441,0.102150537634409,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0698924731182796,0.0860215053763441,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.0860215053763441
"268",0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0796019900497513,0.0497512437810945,0.0945273631840796,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0945273631840796,0.124378109452736,0.0646766169154229,0.0646766169154229,0.0497512437810945,0.0497512437810945
"269",0.0476190476190476,0.0619047619047619,0.0476190476190476,0.119047619047619,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0761904761904762,0.0761904761904762,0.0619047619047619,0.0904761904761905,0.0476190476190476,0.0619047619047619
"270",0.0761904761904762,0.0476190476190476,0.0476190476190476,0.119047619047619,0.104761904761905,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0476190476190476
"271",0.087962962962963,0.087962962962963,0.0601851851851852,0.0601851851851852,0.115740740740741,0.0601851851851852,0.087962962962963,0.0462962962962963,0.0740740740740741,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0462962962962963
"272",0.0751173708920188,0.117370892018779,0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0751173708920188,0.117370892018779,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0751173708920188,0.0469483568075117
"273",0.0577777777777778,0.111111111111111,0.111111111111111,0.0444444444444444,0.0711111111111111,0.0711111111111111,0.0577777777777778,0.0577777777777778,0.0577777777777778,0.0711111111111111,0.0577777777777778,0.0444444444444444,0.0577777777777778,0.0577777777777778,0.0711111111111111
"274",0.0867579908675799,0.127853881278539,0.100456621004566,0.0593607305936073,0.0730593607305936,0.045662100456621,0.045662100456621,0.045662100456621,0.0593607305936073,0.0593607305936073,0.0867579908675799,0.045662100456621,0.0593607305936073,0.045662100456621,0.0593607305936073
"275",0.162280701754386,0.0701754385964912,0.0701754385964912,0.043859649122807,0.0701754385964912,0.0833333333333333,0.0570175438596491,0.0570175438596491,0.0570175438596491,0.043859649122807,0.0570175438596491,0.043859649122807,0.0833333333333333,0.043859649122807,0.0570175438596491
"276",0.207729468599034,0.0772946859903382,0.0628019323671498,0.0483091787439614,0.0628019323671498,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0917874396135266,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614
"277",0.135265700483092,0.0772946859903382,0.0483091787439614,0.0772946859903382,0.0628019323671498,0.0628019323671498,0.0483091787439614,0.0628019323671498,0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0628019323671498,0.0628019323671498,0.0628019323671498
